1.002904112955296796e+03,2.455362101231754934e+01,2.940000019531532338e+00,3.019999642270526863e+00,8.955999984946512882e+01,4.974999786365083310e+01,1.479158130073637665e+02,5.930000132885018260e+00,2.060399836989705591e+01,2.777000004376237996e+01,3.229499999081506871e+02,1.909999775455822224e+00,3.205999981194727297e+02,8.599999186421944941e-01,5.349000020779446629e+01,9.207403132675539004e-01,5.969999313241658001e+00
1.007904329042002473e+03,2.221204996670207521e+01,2.820000077514073222e+00,3.309999786144274481e+00,9.355000008131943900e+01,1.463999472168487159e+01,1.206635521198515164e+02,3.110000041413954364e+00,2.068800015574362305e+01,2.811000044925954811e+01,3.229600014601579119e+02,1.689999943955701411e+00,3.282300033233145768e+02,8.199998737934373061e-01,5.179999976786375981e+01,9.951179070122153636e-01,5.889999300589138898e+00
1.010062727089363307e+03,2.887353417409747891e+01,2.840000025102780601e+00,2.940000601225221999e+00,9.291000025787921857e+01,8.343984347902733134e-07,1.814955095412623791e+02,5.220000400460024892e+00,2.099999790310116055e+01,2.855000036473744984e+01,3.225600002792504597e+02,1.270000217095641482e+00,2.328200053416736353e+02,5.199999985588150686e-01,5.016999986560534808e+01,2.011609787149311490e+00,5.860000136816744032e+00
1.012338894052998171e+03,2.938734517232521881e+01,2.959999967120239717e+00,4.190000097896174225e+00,9.709999959292017024e+01,8.343984347902733134e-07,7.897532116071234043e+01,6.919999990634225995e+00,2.168400133776105321e+01,2.944999940716849807e+01,3.221299991268891745e+02,1.760000254404472386e+00,2.404499920085382030e+02,7.300000034492617473e-01,4.698999992307179241e+01,5.855060580797628589e-01,8.980000630264914463e+00
1.011741581893712578e+03,2.788340375358724188e+01,2.829999923065819711e+00,5.939999634574476772e+00,9.797999991124277130e+01,8.343984347902733134e-07,1.631239443197569301e+02,5.640000106384009726e+00,2.230800201585178399e+01,3.063999996325747688e+01,3.225700018312576276e+02,2.610000210152825240e+00,5.610499979152991727e+02,1.179999970011547106e+00,4.474999999920628824e+01,1.492339107517072661e+00,1.229000031279051441e+01
1.002427312088699864e+03,2.726792539049953490e+01,2.950000121568493228e+00,5.660000577526233201e+00,9.919999971494875979e+01,8.343984347902733134e-07,1.339028855486863847e+02,7.059999571233992910e+00,2.254799749200146408e+01,3.081999977174368865e+01,3.229999982990512422e+02,2.579999771984414103e+00,3.320500016406029999e+02,1.050000054818614359e+00,4.515000001976920174e+01,1.499668854158455078e+00,1.083000064253027617e+01
1.011106792880978560e+03,2.603371240723367919e+01,2.929999917494571005e+00,6.429999794451161321e+00,9.962999952618611132e+01,8.343984347902733134e-07,1.324313844426426954e+02,9.930000132713695749e+00,2.436000195308015037e+01,3.368000008550116320e+01,3.229499999081506871e+02,3.310000110891687441e+00,3.053299962810540364e+02,1.349999930053236596e+00,3.861000023151144234e+01,6.196127741399432010e-01,1.101000011035024073e+01
1.011948161007084991e+03,2.329320455603934548e+01,3.000000118782868874e+00,1.220999989492766069e+01,9.801000039392228302e+01,8.343984347902733134e-07,8.460264537369648963e+01,1.809999998895022699e+01,2.956799864130262279e+01,4.174999998695226111e+01,3.229499999081506871e+02,7.199999971193928872e+00,1.133549970065062553e+03,3.230000001282655298e+00,3.148000028562147889e+01,1.523300593832109806e+00,1.863000075485430429e+01
1.005456427969335778e+03,2.810010200066568942e+01,2.990000016745907985e+00,1.371000001494970633e+01,9.613000007092819033e+01,8.343984347902733134e-07,1.337146502256878762e+02,1.753000000283393334e+01,2.876400006025571798e+01,4.051000010744848367e+01,3.229999982990512422e+02,7.329999989946087702e+00,1.664070028400968113e+03,3.280000018916013893e+00,3.041999967784067849e+01,2.166586523906253170e+00,2.146000036146480383e+01
1.006999371998057768e+03,3.083804712885854116e+01,3.170000058014703637e+00,1.330000010281316492e+01,9.566999977701131286e+01,8.343984347902733134e-07,1.435608394028814132e+02,1.547999999990884490e+01,2.997599768914542295e+01,4.212999989433883741e+01,3.225700018312576276e+02,6.420000058915276142e+00,1.354920035283825882e+03,2.839999986710742164e+00,2.539000008435773026e+01,1.179185743171367484e+00,2.045000048205087140e+01
1.003872821907198613e+03,2.675624836401453521e+01,3.020000066371576253e+00,1.094000003464796400e+01,9.518999990943115108e+01,8.343984347902733134e-07,1.954882483524158943e+02,1.153000022905763444e+01,2.798400050848621845e+01,3.923000007869195827e+01,3.225700018312576276e+02,4.820000095098541770e+00,7.022699921437076682e+02,2.159999992833631310e+00,2.616000048714582960e+01,2.115724200197254490e+00,1.777999977944901389e+01
9.992487041660552904e+02,2.650389754249028940e+01,2.829999923065819711e+00,1.053000012251142081e+01,9.403999973573125715e+01,8.343984347902733134e-07,1.400786125105591111e+02,9.819999773581963964e+00,2.550000249413764664e+01,3.563000002478771933e+01,3.229999982990512422e+02,4.420000037399590909e+00,6.602799942142286227e+02,1.970000010367563448e+00,2.968999963350077564e+01,2.754163791566746511e+00,1.694000076789397724e+01
1.010188159954005869e+03,2.940856054919663620e+01,2.870000074728448869e+00,1.095999979490929022e+01,9.210999991748666105e+01,6.199959154160694652e-01,1.238010349026299508e+02,5.430000253422017309e+00,2.204400232704904994e+01,3.015000029278921190e+01,3.229999982990512422e+02,4.760000019698931162e+00,3.854799977577442860e+02,2.119999947984874566e+00,3.935000002349814707e+01,2.573166332942588230e+00,1.886000107155438954e+01
9.994445397239700242e+02,2.470204635078598798e+01,3.020000066371576253e+00,9.000000362097386741e+00,9.334999985594822647e+01,6.099997253737200253e+00,1.340649933048190121e+02,3.409999969091755290e+00,2.135999889238915728e+01,2.884000015209313261e+01,3.229000015172501321e+02,4.310000121649530058e+00,2.519000047981570845e+02,1.890000074380401074e+00,4.260000008036817576e+01,1.564658550762380251e+00,1.563999888034598129e+01
1.012542353923850442e+03,2.715971159638756660e+01,3.359999944835245778e+00,6.249999538709548830e+00,9.571999983335412310e+01,6.811999737010179956e+01,1.550651914124501900e+02,6.120000183493425894e+00,2.471999775899249130e+01,3.357999971236930747e+01,3.221899990697968974e+02,3.229999832372826063e+00,4.961700005941498262e+02,1.500000021380899717e+00,3.766000026749792795e+01,1.031228952853639802e+00,1.095999926147012005e+01
1.007879510012940727e+03,2.321764107175603797e+01,4.539999930391557470e+00,5.960000601530641262e+00,9.520999948309443539e+01,1.636400005974107899e+02,1.943484356186311288e+02,7.539999648343409078e+00,2.750399918943555377e+01,3.615000023877109925e+01,3.221500022309035103e+02,2.919999754283755244e+00,4.274700003214676940e+02,1.249999971641695851e+00,3.694999971845163600e+01,1.830588149673361809e+00,1.007999912229243122e+01
1.011449362005535590e+03,2.942801996532026010e+01,3.739999974961544904e+00,3.699999938019491452e+00,9.036999997668934270e+01,1.866000005004851801e+02,1.739887959543965792e+02,5.479999759305977491e+00,2.371200224571201431e+01,3.142999988997017269e+01,3.217599979174355553e+02,1.679999975885611896e+00,3.167799998021843066e+02,6.199999569703558144e-01,4.269999995059293241e+01,1.374597361912982540e+00,7.070000047861967118e+00
1.000289997925292028e+03,2.832503825733968128e+01,3.409999942049621868e+00,2.970000241617213987e+00,8.852000013637477593e+01,2.422900024210269407e+02,1.741227597214915761e+02,3.300000092022361997e+00,2.208000087096515074e+01,2.937000083496526059e+01,3.224400003934349570e+02,1.440000208245312052e+00,3.740299988708583783e+02,5.499999553402070696e-01,4.579000002702246519e+01,1.059287827171109253e+00,6.400000782869433635e+00
1.011685876131242253e+03,3.201617468225497021e+01,3.200000107640372349e+00,2.060000289473322255e+00,8.533000003450341353e+01,3.825900068963885587e+02,1.699931087225937176e+02,3.219999918483345880e+00,2.072399869965972385e+01,2.756000055491217537e+01,3.229499999081506871e+02,1.100000225945970911e+00,3.091500038668311277e+02,4.499999969286663237e-01,4.944999991087748725e+01,1.178786920833058582e+00,3.750000644078902212e+00
1.008290353003296104e+03,2.868427692515572147e+01,2.950000121568493228e+00,1.880000033731707987e+00,7.794999989622573366e+01,5.515700123095870140e+02,9.544962996188473880e+01,3.049999670228523030e+00,1.982399881812755638e+01,2.653000059583416004e+01,3.229999982990512422e+02,8.599999243475293653e-01,1.717500079557111121e+02,3.299998623823952038e-01,5.411000029229757047e+01,8.056356318567847730e-01,3.399999187103645681e+00
1.009165823981479775e+03,3.309737190364833737e+01,2.970000069157200606e+00,3.209999778142805127e+00,7.836000013379981510e+01,3.247700014677466811e+02,1.450511969442232214e+02,3.460000439100394232e+00,2.044799949621828716e+01,2.749000072529543814e+01,3.229499999081506871e+02,1.359999929726450674e+00,1.679300003699340778e+02,5.499999553402070696e-01,5.361999966292487585e+01,1.520250749013701830e+00,5.860000136816744032e+00
1.004272279078650968e+03,2.534216780246018175e+01,3.100000113211620612e+00,4.380000233768452489e+00,8.594000000649293725e+01,2.608699954596804673e+02,1.695633846457828326e+02,3.580000217346578140e+00,2.074799772893712912e+01,2.778000051265112447e+01,3.229900014316117449e+02,2.160000045124353285e+00,2.442699995943152658e+02,9.200001396256816122e-01,5.048000024982214029e+01,1.393629732228809148e+00,8.609999730774724469e+00
1.005643624038890607e+03,3.003772429196127547e+01,3.009999964334615363e+00,4.939999554559779682e+00,8.403000000738951769e+01,2.917399998297277079e+02,1.037806415299273510e+02,3.570000316169785748e+00,2.073599821429842649e+01,2.786999955374311000e+01,3.229999982990512422e+02,2.209999885474803527e+00,2.442699995943152658e+02,9.699999651211004270e-01,5.165000013350925201e+01,1.863506002878392964e+00,1.120999902068513876e+01
1.008579197948642673e+03,2.433198118762378925e+01,2.940000019531532338e+00,6.290000265927039536e+00,8.226000003980016118e+01,1.880199997381268133e+02,6.473153333506080287e+01,4.509999703910354540e+00,2.142000164895831915e+01,2.907000057872082976e+01,3.229499999081506871e+02,2.480000091283514507e+00,2.022800016648362202e+02,1.130000144516128291e+00,5.179999976786375981e+01,1.652445023315530337e+00,1.511000019814354900e+01
1.007580767978075869e+03,2.352601200311094232e+01,3.479999886852704893e+00,9.969999595025255346e+00,8.484999999158191031e+01,7.275000185092119409e+01,1.125912058201532204e+02,9.330000277358095673e+00,2.614800220150578269e+01,3.563000002478771933e+01,3.229900014316117449e+02,4.070000087030159364e+00,2.747999933034403739e+02,1.669999981422589208e+00,4.528999999196821591e+01,1.694156027869044845e+00,1.872000048876428835e+01
1.005529271018921008e+03,2.580673185877022036e+01,3.020000066371576253e+00,7.590000369946146463e+00,8.673999992606628950e+01,1.706999785033663386e+01,1.251267607836159073e+02,7.939999551913809128e+00,2.438400098235755564e+01,3.357999971236930747e+01,3.229999982990512422e+02,3.069999809293245896e+00,2.557199938469569247e+02,1.240000037284682666e+00,4.746999994988456706e+01,1.958091789848162456e+00,1.358000023648825660e+01
1.004043126033898034e+03,3.072071834617166175e+01,2.879999920280195358e+00,7.110000090200124134e+00,8.847000008003196569e+01,8.343984347902733134e-07,1.205489255454001096e+02,6.890000287103848819e+00,2.378399933354422302e+01,3.282000032917173371e+01,3.229999982990512422e+02,3.219999864302736547e+00,4.847199993901417088e+02,1.450000042175129344e+00,4.628999997658540622e+01,2.459801538735815196e+00,1.278000010996308333e+01
1.006804053995553090e+03,2.526232826648369922e+01,2.929999917494571005e+00,9.059999642881365389e+00,8.974999972691240657e+01,8.343984347902733134e-07,1.626439708989760788e+02,7.019999966526825119e+00,2.479200003020035581e+01,3.431000027835401767e+01,3.229999982990512422e+02,3.959999904301028550e+00,4.541800000579083871e+02,1.730000048695724768e+00,4.290000003300767872e+01,2.592169524275520054e+00,1.571999889299849684e+01
1.005592314984887253e+03,2.686926675643987394e+01,3.000000118782868874e+00,1.307999972320147997e+01,9.207999999589942774e+01,8.343984347902733134e-07,1.344136343362769423e+02,4.889999805127169807e+00,2.490000084532432112e+01,3.442999986296111814e+01,3.225700018312576276e+02,5.199999949678241862e+00,3.244199964367612097e+02,2.239999928820793684e+00,3.902000014398774397e+01,7.830702085082777986e-01,2.335000038005642153e+01
1.007214037998562276e+03,2.996385479666209406e+01,3.070000063585952343e+00,3.103999983290112397e+01,9.420999947842295796e+01,8.343984347902733134e-07,1.803578025993651011e+02,9.289999708526249123e+00,2.683200045279001955e+01,3.734999996902213582e+01,3.225100018883499047e+02,1.184000010654362356e+01,5.572299995980107497e+02,5.019999971602371325e+00,3.032999989722797807e+01,1.034228080995722054e+00,5.090000053240554223e+01
1.011261096909093908e+03,2.927310763720286957e+01,2.909999969905863626e+00,2.324999999393827466e+01,9.659000036484506779e+01,8.343984347902733134e-07,1.910641910955725677e+02,1.184000005791222776e+01,2.594400008589655471e+01,3.619999999376146604e+01,3.224599988128816790e+02,9.329999978089389856e+00,5.228799983031086640e+02,4.110000008051817311e+00,2.734999986612655221e+01,2.082886111459885115e+00,3.896999999465864306e+01
1.008790673967738826e+03,2.651493211614999623e+01,2.909999969905863626e+00,1.723000005526247591e+01,9.761999973001150011e+01,8.343984347902733134e-07,1.095590333218436712e+02,8.999999682025240588e+00,2.189999778463332802e+01,2.987000011117115150e+01,3.228899999652429642e+02,6.109999980826205324e+00,3.396799975759562358e+02,2.209999972039401683e+00,2.962999977975897181e+01,1.435382470549850353e+00,2.879000011913119295e+01
1.008775234978819640e+03,2.359800964058267070e+01,3.150000110425996258e+00,1.652000011912152289e+01,9.645999976947994980e+01,8.343984347902733134e-07,1.690814410681814763e+02,8.109999800168633755e+00,2.325599995593875491e+01,3.162999977308275135e+01,3.228400015743424092e+02,6.590000050064946713e+00,3.244199964367612097e+02,2.379999932081091618e+00,2.948000014540446401e+01,1.180452707084227004e+00,2.741000046152347380e+01
1.004919577071077128e+03,2.728391767878419927e+01,2.909999969905863626e+00,2.086999999582028664e+01,9.719999970560577651e+01,8.343984347902733134e-07,9.711306761902613971e+01,6.929999891811016610e+00,2.308800156762128353e+01,3.171000007158823308e+01,3.229999982990512422e+02,8.100000000899417074e+00,3.358699999578914799e+02,2.919999999553080094e+00,2.676999945614115362e+01,8.515891535896823461e-01,3.386999980126964260e+01
1.008556531001096232e+03,3.198919677835680631e+01,3.029999911923322742e+00,3.704999958977255403e+01,9.776000011220826025e+01,8.343984347902733134e-07,9.276023486464774237e+01,1.043999991335348909e+01,2.468399921507639050e+01,3.405000017136232771e+01,3.229399983561435192e+02,1.503000006610700368e+01,6.679199908488055826e+02,5.670000008698089289e+00,2.251999932916261926e+01,1.899695526025016790e+00,5.941000103734476312e+01
9.999673756844491663e+02,2.459196050033222747e+01,3.029999911923322742e+00,3.849000042901062102e+01,9.730999960512302493e+01,8.343984347902733134e-07,1.492934365432185189e+02,1.374999998311075800e+01,2.731200177184068423e+01,3.811000021537083882e+01,3.229999982990512422e+02,1.550000016727565466e+01,1.160269984693100014e+03,5.889999947945549152e+00,1.968000123656035782e+01,9.246627131425708690e-01,6.180999917432748703e+01
1.003920800925973708e+03,2.896029153758787444e+01,4.919999960517857041e+00,3.466000048456277938e+01,9.811000050660788929e+01,8.499994218150192182e+00,1.212951850861704628e+02,1.492999989146837514e+01,2.941199976762385404e+01,3.844000015197926245e+01,3.229999982990512422e+02,1.356999992225059870e+01,1.301480006027750733e+03,4.930000024403019765e+00,1.885999867588580159e+01,2.650848369765381740e+00,5.522000009434507461e+01
1.007820386000518056e+03,2.817538611793236925e+01,9.550000010351315183e+00,3.268999996492537718e+01,9.620999948776592703e+01,2.717000574951995873e+01,1.183291346830176707e+02,1.567999995169404492e+01,3.721200046869451938e+01,4.359999998468253324e+01,3.229399983561435192e+02,1.360999979453095676e+01,1.259499980992029577e+03,5.179999997287047186e+00,1.996999870583110948e+01,2.288083214499644136e+00,5.244999993657576454e+01
