1006.602943,30.20170952,6.98,17.58,70.66,376.57,197.5330868,13.05,37.452,48,322.55,8.05,458,3.52,74.52,1.352318356,32.81
1011.086563,23.94728675,5.5,18.97,67.4,513.72,170.8990183,11.77,37.68,50.62,322.55,8.94,404.57,4,86.06,1.71186038,33.44
1006.297042,23.56670729,5.4,20.19,65.45,742.8,111.9344647,12.17,37.116,49.9,322.84,9.44,507.62,4.18,107.07,1.004171735,36.01
1008.070668,28.39644779,3.27,15.39,69.04,551.79,167.5745225,7.34,25.5,34.96,322.71,6.4,301.52,2.74,122.76,0.455874201,28.98
1005.741985,28.20094838,3.15,14.2,70.97,599.25,199.0460455,5.16,23.64,32.22,322.58,5.29,209.92,2.18,106.92,0.748392673,26.07
1011.130442,32.37353151,3.15,13.52,71.94,315.08,156.8130588,4.08,24.132,32.97,322.75,5.29,209.92,2.25,101.13,1.831312118,23.55
1011.393852,25.21151922,3,19.25,72.04,317.13,171.3383692,4.15,24.228,33.36,322.6,7.8,213.73,3.84,101.89,1.512561535,34.84
1002.459704,26.62975635,3.11,28,72.37,130.3,104.5428924,9.88,26.724,37.1,322.78,11.82,270.98,6,96.93,1.29879525,48.07
1009.936525,30.22918257,2.93,31.65,76.18,34.31,143.1884393,11.12,30.42,43.19,322.91,13.5,301.52,6.92,84.43,0.826362753,56.18
1007.399448,23.27740652,3.01,28.6,82.35,0,129.5606498,10.83,36.792,53.05,322.89,13.54,458,7.16,66.23,1.58821188,48.85
1006.373884,25.4639926,2.78,21.16,85.17,0,126.1436444,8.11,28.62,40.59,323,9.89,618.3,5,74.91,1.226177562,35.22
1009.685477,29.47164187,2.84,33.03,86.21,0,151.1382821,7.37,27.684,39.02,322.86,12.28,732.8,5.46,72.57,1.651547306,55.22
1003.203886,30.36214949,2.82,35.37,86.81,0,94.00670466,8.42,31.044,44.34,322.78,13.21,1152.63,5.6,60.53,1.300681793,60.09
1009.22584,27.68924429,2.84,33.82,87.05,0,173.9549965,8.84,32.28,46.25,322.45,14.79,1393.08,7.11,53.2,1.370267837,57.92
1004.450154,25.66205109,2.81,30.34,86.34,0,157.4868918,7.29,32.004,45.87,322.95,14.32,564.87,7.28,50.89,2.091121927,49.34
1005.16991,25.05482445,3.13,26.77,87.15,0,129.6303818,5.84,35.736,51.23,322.5,10.12,679.37,4.07,40.64,2.303828208,44.76
1006.681112,26.78621351,3.06,35.27,88.73,0,129.5753786,8.09,33.324,47.53,322.95,14.48,416.02,5.85,43.39,1.366248946,57.76
1003.24102,27.0230296,2.91,43.71,88.32,0,56.24481482,9.02,28.668,40.47,323,16,156.48,6.48,50.48,0.499340749,73.24
1011.304718,25.30044131,3.09,32.9,88.2,0,86.5655461,9.4,32.832,46.73,323,12.92,900.73,5.51,41.78,1.813239116,55.24
1008.987053,22.37097767,4.01,40.7,89.47,10.33,99.78283896,14.89,39.744,56.14,322.95,15.86,1152.63,6.77,31.29,0.871583255,68.58
1008.311567,31.31883959,8.43,39.23,87.89,56.67,182.4404224,21.02,43.944,55.93,322.5,12.47,740.43,5.22,31.64,1.467345819,71.59
1004.081163,29.27556454,6.59,33.02,84.5,214.96,142.9441176,17.15,33.924,43.05,322.45,10.09,354.95,4.39,42.54,2.254402748,56.44
1007.928484,31.11467887,10.72,23.89,80.04,387.87,62.69758605,17.45,39.3,45.18,322.56,11.36,251.9,5.11,42.54,2.368160827,36.55
1011.327383,28.35693241,17.44,30.25,73.66,463.2,214.0193026,36.06,51.12,53.38,322.11,14.29,232.82,6.32,40.61,1.014800318,49.34
1004.412129,29.48618997,12.45,25.17,69.39,414.91,119.6768186,25.57,45.492,52.2,323,11.68,160.3,4.99,52.41,1.555724549,44.42
1013.399407,25.6875775,9.34,31.63,66.71,852.52,89.52823515,21.17,43.572,53.96,322.94,11.93,145.03,4.88,63.59,2.819593352,51.93
1012.640379,27.33702386,7.56,28.28,64.87,893.64,137.3999351,27.63,41.424,53.33,322.67,11.55,167.93,5.04,82.74,1.275345629,45.5
1013.028639,27.38456323,3.89,22.03,62.65,802.72,149.9655937,19.44,29.844,40.82,322.65,9.74,270.98,4.49,129.91,0.729971397,41.43
1010.951678,27.53699178,2.98,18.94,62.44,593.57,149.1318347,8.65,24.504,33.85,322.39,7.19,328.23,2.87,146.63,2.203511196,32.72
1005.913321,31.46808292,3.24,31.15,66.46,351.2,122.9245031,7.34,30.156,42.3,322.36,12.17,343.5,5.45,136.5,0.897918539,55.65
1009.884124,23.09877275,5.31,38,71.3,276.15,170.80057,12.59,43.056,59.35,322.4,16.8,408.38,8.29,110.09,1.234146043,66.26
1008.840012,26.14705905,2.88,25.08,70.35,155.8,141.8547333,8.99,26.484,37.09,322.66,10.1,526.7,5.06,104.43,2.77734833,48.68
1010.46293,26.42513755,2.93,26.97,69.49,29.98,133.7347555,12.34,31.224,44.45,322.84,9.76,671.73,4.56,77.24,2.133274727,53.74
1006.629137,27.48903663,3.06,33.27,77.16,0,184.3142094,25.2,41.244,59.95,322.89,11.58,896.92,4.99,52.53,1.751360795,64.47
1008.985245,29.7275951,3.48,44.64,81.48,0,211.2004622,20.98,49.668,72.51,322.89,17.29,1801.47,7.53,42.01,2.990126931,79.83
1005.563901,26.70872453,3.57,44.5,82.78,0,185.1383772,14.98,50.628,73.88,322.89,16.95,1290.03,7.48,35.98,2.114780766,84.46
1003.588272,23.22700958,4.47,50.3,82.89,0,137.939493,18.76,52.632,75.64,322.84,18.22,1316.75,7.85,32.19,1.072059675,89.05
1010.362832,32.30478411,4.6,49.27,84.6,0,123.103909,20.66,50.52,72.12,322.79,17.94,1320.57,7.56,32.86,1.956932862,88.96
1009.431558,29.26662573,3.2,37.04,84.06,0,198.8021275,14.03,41.532,60.2,322.89,15.43,832.03,7.08,40.95,1.264803385,65
1008.870861,30.70176367,3.04,34.62,83.73,0,117.477852,11.17,40.92,59.48,322.89,14.85,465.63,6.9,38.85,2.548012926,58.44
1010.851298,27.61320725,4.27,34.83,85.88,0,169.1499691,10.38,42.216,59.62,322.91,14.82,427.47,6.77,35.4,0.423987307,61.43
1009.870042,29.25663849,3.75,25.02,89.88,0,191.627415,9.16,36.264,51.09,322.83,11.33,290.07,5.51,36.32,1.284970286,42.46
1007.05493,27.3538262,5.46,31.3,89.76,0,158.9143814,11.59,39.108,52.92,322.32,13.11,370.22,6.12,33.88,2.173844061,53.66
1008.930975,30.65027445,9.62,40.28,89.98,6.15,229.8714298,14.23,46.128,57.53,322.24,15.37,553.42,6.94,31.68,1.637475191,70.69
1011.630571,21.92208325,11.61,36.97,90.76,45.92,208.1471328,15.75,45.672,53.77,322.64,15.34,645.02,6.9,35.7,1.844359962,62.39
1004.225715,27.81936264,7.34,35.67,85.03,152.14,92.46086795,17.36,36.816,46.45,322.88,14.97,534.33,7.04,45.44,2.864161023,58.81
1008.565617,21.82215372,5.92,35.15,80.42,381.68,104.9537648,19.71,34.032,44.27,322.89,15.72,576.32,7.72,60.77,2.962476622,54.6
1000.888443,30.33710564,9.23,43.45,74.15,393.15,161.2084496,36.87,47.1,59.67,322.95,20.56,797.68,9.77,65.43,0.877484154,71.83
1006.853654,25.28490884,13.31,49,65.52,386.36,155.7654225,73.34,55.908,67.15,322.89,21.61,515.25,9.52,68.16,0.757258033,88.01
1008.616681,27.8582102,6.8,42.69,64.47,825.94,113.5768258,64.39,41.532,54.66,322.28,19.34,389.3,8.58,107.74,2.373398754,73.13
1008.053264,25.1662447,2.97,33.88,64.69,822.64,140.0435333,36.5,28.212,39.67,322.4,15.97,362.58,7.27,166.28,0.834139886,55.64
1008.679838,26.35075172,2.41,35.63,63.33,755.89,119.0140957,28.12,25.944,36.96,322.33,16.1,347.32,7.41,188.98,0.448709284,60.11
1008.797861,31.485681,2.24,36.28,61.58,714.69,142.2259728,30.12,26.04,37.39,321.9,16.69,354.95,8.02,201.32,2.489057763,60.57
1008.742761,29.51728329,2.35,37.94,60.98,554.07,142.8700736,26.04,26.436,37.85,322.11,18.16,389.3,9.02,217.06,2.460247283,62.26
1006.113605,29.09299666,2.54,37.8,60.24,360.5,176.5213485,19.87,26.364,37.43,322.14,18.74,435.1,9.77,213.22,1.094897265,63.41
1012.647148,29.61055147,2.89,53.72,67.77,157.1,138.5525929,20.21,37.536,54.4,322.54,27.64,564.87,15.84,148.45,1.911555585,88.86
1007.122827,31.93931216,2.42,59.53,74.49,34.83,222.8744615,10.95,32.256,46.85,322.84,32.98,847.3,20.44,120.05,1.510091288,92.58
1005.002484,24.78680887,2.33,42.22,75.22,0,116.7479457,6.18,26.316,37.68,322.86,17.46,561.05,8.73,118.68,0.831625442,75.43
1008.451012,28.18730606,2.36,41.73,76.65,0,191.1235326,14.13,28.584,41.17,322.85,16.13,980.88,7.42,102.98,2.109729533,80.57
1007.671376,26.7693975,2.5,36.63,78.95,0,213.3882301,27.54,32.244,46.69,322.78,16.25,1236.6,7.45,88.15,1.731576693,61.71
1006.293713,22.24530824,3.43,43.14,80.63,0,144.4754715,63.04,44.364,64.27,322.73,20.49,1061.03,9.38,70.31,2.453960799,70.72
1013.432917,27.29125306,14.5,48.03,81.42,0,151.9308239,105.14,60.624,72.78,322.85,23.94,1125.92,10.96,67.48,2.461018835,76.47
998.6511032,24.46391352,28.61,52.9,80.82,0,127.3107544,148.29,76.332,75.74,322.95,26.86,1328.2,12.26,68.82,2.475863507,84.92
1006.7689,30.54877133,16.18,41.59,85.04,0,146.130874,76.41,59.532,68.49,323,21.21,725.17,10.16,68.33,1.254009659,66.87
1006.899693,26.57885922,10.48,83.33,88.93,0,200.2325502,48.41,50.616,63.26,322.89,55.39,664.1,25.84,68.67,1.766858986,117.97
1004.937227,28.67103706,10,42.85055556,86.71,0,120.3504576,29.42,50.4,63.67,322.72,112.99,1572.47,53.19,73.38,1.942741955,217.89
1007.25576,24.16967059,5.42,45.52722222,85.07,0,102.9759137,17.6,43.884,60.47,322.84,101.01,1667.88,51.65,83.91,1.832760696,224.69
999.8217874,28.13475472,7.19,45.49391975,86.94,7.53,136.160006,11.41,41.892,54.61,322.83,110.01,1889.25,55.55,97.5,1.959071825,269.18
1012.88375,30.34798534,11.17,45.30098765,89.8,48.05,123.5052957,18.6,43.116,50.44,322.57,41.91,820.58,19.34,118.67,0.614825623,135.68
1007.616721,24.21632442,9.39,52.32,84.59,182.67,177.5746229,29.97,41.64,50.86,322.57,22.94,587.77,9.38,129.04,1.183967442,86.86
1007.510622,29.03785443,12.63,50.6,80.1,388.32,139.7034002,39.89,47.148,54.52,322.89,21.66,431.28,8.76,143.63,0.750891954,89.2
998.144318,27.36293324,21.53,53.34,76.69,423.31,184.2370866,50.21,63.912,67.14,322.95,23.52,335.87,9.91,171.07,1.835960436,91.44
1012.510031,25.85776159,18.34,49.4,70.28,422.81,167.1423337,73.92,66.36,75.87,322.89,22.45,381.67,9.72,210.47,1.363902504,80.78
997.7202751,22.71976193,14.1,45.04,64.17,837.11,93.55222999,66.48,67.68,84.44,322.92,20.67,396.93,9.18,279.96,1.981523466,73.17
1006.972909,23.62870479,14.59,52.4,65.07,444.96,206.5516128,54.29,75.096,95.32,323,23.78,625.93,10.17,348.51,1.853049536,81.92
1006.061623,30.4351452,6.82,46.98,65.5,247.34,202.4267019,46.71,54.12,74.26,322.89,21.35,599.22,9.23,409.29,1.701328628,78.28
1006.689712,24.67381338,4.99,43.98,61.25,426.38,139.3442251,41.32,50.796,71.97,322.67,20,461.82,8.75,461.61,1.647679879,74.37
1013.264356,25.27345769,3.19,31.64,62.2,444.94,204.126992,20.55,31.68,44.75,322.38,15.62,362.58,6.99,712.8,1.24992608,49.6
1010.772803,31.80241976,2.76,33.56,67.16,140.96,150.5452722,9.68,27.84,39.41,322.72,14.48,347.32,6.5,1144.97,1.055635488,59.28
1010.599053,23.26893772,2.89,41.7,77.93,13.96,124.9366727,9.32,31.38,44.68,322.95,16.32,309.15,7.21,1227.8,1.687400295,74.91
1008.567318,26.64572775,3.07,25.28,97.89,0.18,161.9732736,10.87,37.92,54.73,322.5,13.6,396.93,5.96,1215.21,2.256391646,42.24
1005.620667,30.74744602,2.98,22.57,99.71,0,149.3961427,11.99,51.54,76.22,322.95,14.12,553.42,6.97,1321.99,2.575329469,35.94
1006.188976,26.21054125,2.98,22.02,95.26,0,148.8431575,10.49,47.136,69.3,322.5,12.13,461.82,6.01,1406.62,1.020973116,36.35
1006.495508,25.58672197,3.04,18.83,93.26,0,169.6759632,10.69,36.276,52.2,323,9.04,404.57,4.13,1475.91,1.801892816,31.14
1010.716235,22.68573487,5.15,30.08,94.91,0,206.418801,15.35,46.644,65.22,323,15.04,519.07,6.78,1753.17,1.493159792,47.85
1005.006089,26.14950437,3.31,39.79,94.45,0,139.7593579,19.67,50.736,74.46,323,18.6,557.23,7.78,2104.4,0.980106967,63.72
1012.042305,26.20231057,3.74,35.33,94.75,0,130.8477286,28.73,49.62,72.04,322.5,17.72,725.17,8.17,2012.47,1.358039347,59.77
1001.97411,25.13548632,3.467142857,34.67,66.87,881.84,127.7655717,7.35,137.916,54.96,323,14.03,377.85,5.79,24.91,0.342793202,65.38
1001.167229,27.58731247,4.357692308,39.1,65.68,890.19,90.88188108,32.22,126.024,52.78,322.91,14.07,383.58,5.68,24.67,1.745275446,72.28
1007.544284,30.09208245,5.246703297,33.53,63.51,874.33,223.3702161,61.06,117.96,48.86,322.85,12.41,312.97,5.03,59.64,1.054567679,61.19
1000.655122,25.7719315,5.55421809,40.1,63.33,765.86,110.6385797,63.59,157.584,7.44,322.7,18.23,717.53,7.71,99.13,2.571873365,67.06
1012.820406,26.86703958,5.828579882,42.79,64.16,507.88,180.0610161,100.57,79.344,59.43388889,322.82,19.2,618.3,8.14,111.18,1.136719166,70.61
1012.161676,29.86186776,6.22,29.72,67.33,223.6,188.1126418,81.63,15.696,15.06,323,13.18,312.97,5.78,107.34,0.719457019,50.08
1007.833412,26.51884536,0.6,36.96,72.28,84.78,171.1643462,87.94,22.764,34.76,323,17.84,362.58,9.03,87.65,2.464403421,61.54
1008.062879,27.94131434,0.65,34.75,71.88,26.2,209.4579339,113.01,31.116,47.77,323,18.51,389.3,10,72.35,1.269157102,56.53
1001.399488,27.18236035,1.23,32.12,74.76,0,182.4603303,98.35,23.112,34.35,323,15.96,381.67,8.23,70.04,1.978137558,55.09
1011.092597,24.16796532,7.91,39.44,80.21,0,176.169966,126.51,49.932,66.13,323,20.08,251.9,9.96,31.17,2.535843409,62.41
1005.384634,24.50299001,4.51,40.13,84.82,0,122.0926362,141.2,50.316,71.95,322.94,21.69,217.55,10.64,21.93,1.712197138,62.57
1007.656797,31.61733569,14.33,39.61,84.59,0,174.9256583,134.57,60.528,72.88,323,21.32,187.02,10.81,22.5,2.891800604,62.22
1003.917523,27.09250127,17.29,39.72,86.04,0,99.20024746,144.01,64.74,74.92,323,21.66,217.55,10.51,19.67,0.91881032,64.28
1004.154298,26.6958689,3.22,34.67,87.54,0,156.6056012,116.79,43.872,63.83,322.95,19.03,267.17,8.56,21.34,0.84559368,54.45
1004.02198,23.94988264,2.01,38.91,90.56,0,206.8713093,113.73,34.404,50.83,322.9,20.63,263.35,9.27,23.57,0.971400099,61.63
1006.677517,28.62194357,1.83,35.34,92.31,0,105.3303951,114.27,23.22,33.59,323,16.42,335.87,7.08,30.32,1.032811105,56.92
1008.654327,26.36683142,1.74,26.9,94.46,0,71.11350792,103.85,14.412,19.92,323,13.65,377.85,6.59,36.35,1.237878844,41.52
1003.493066,25.50745357,1.63,22.2,96.44,0,106.5880921,97.74,10.5,13.97,323,12.75,396.93,6.67,37.03,1.788109307,32.69
1005.495049,27.28863787,1.69,24.64,95.37,9.36,121.7007609,92.12,10.332,13.6,323,13.32,416.02,6.8,40.58,1.734703411,38.33
1009.355834,23.86546521,2.29,25.23,93.53,77.34,163.8170088,90.53,9.12,10.8,322.89,12.46,423.65,6.08,48.87,1.433969364,40.66
1008.402303,28.63270439,4.28,29.14,89.95,218.64,139.5214022,95.72,11.844,11.99,322.94,13.26,499.98,6.63,49.1,0.980516632,49.12
1009.015422,25.81682371,6.87,54.76,86.26,303.66,61.92792912,118.59,20.676,21.88,322.95,19.23,675.55,8.35,47.95,1.712561128,102.22
1006.910519,28.21184406,6.17,67.54,83.91,288.91,197.7017041,120.36,20.904,23.31,323,23.56,690.82,9.38,54.15,1.786140178,128.76
1010.033422,31.99430135,4.15,37.31,88.93,76.08,62.5258318,80.13,14.52,16.38,323,16.73,454.18,6.97,56.85,1.445104216,71.65
1006.586921,29.08814241,3.93,14.62,96.82,49.83,159.4744938,69.25,15.432,18.17,323,8.51,274.8,4.13,46.83,1.359660357,27.27
1007.269536,26.12097678,5.66,14.51,94.21,92.1,104.2897098,74.01,22.452,26.5,323,9.01,286.25,4.7,35.23,2.254156674,23.21
1006.674374,27.0449173,5.49,12.44,91.86,200.86,143.5464532,77.79,18.672,20.85,322.9713333,7.12,217.55,3.75,41.03,1.478325944,19.81
1004.548364,25.35325284,8.24,14.85,85.38,293.07,131.9376229,89.69,21.708,21.39,322.9713333,7.7,206.1,3.75,40.42,0.771438872,25.39
1009.965829,28.63004876,14.99,17.49,80.06,284.69,152.0331523,90.32,32.868,28.53,322.9753333,8.57,202.28,4.34,37.04,0.808394485,29.08
1009.492499,27.88217192,6.34,14.48,80.46,190.9,141.6959716,74.46,18.528,19.27,322.9734222,6.35,187.02,2.8,43.83,0.984471201,25.36
1009.409918,25.7022918,8.28,14.93,82.65,77.86,106.0653604,122.51,24.348,25.42,322.9715111,6.14,225.18,2.74,35.86,1.284366226,27.55
1008.401672,28.59824509,26.2,28.35,84.74,17.5,87.41848266,187.57,57.12,49.27,322.9732,13.7,320.6,7.4,17.99,0.984675477,48.1
1005.166544,28.37067364,18.55,28.02,87.06,0,89.80241341,152.26,50.424,50.5,322.56,15.34,358.77,8.39,17.1,0.912901829,43.1
1011.486181,22.41125324,22.67,26.87,88.18,0,76.90818414,131.11,56.652,54,322.1,15.37,270.98,8.31,17.08,2.349331593,40.48
1004.128314,30.19734341,32.06,27.21,88.45,0,243.1286892,136.34,65.988,54.23,322.55,15.75,209.92,8.39,17.82,0.834226067,41.9
1012.090747,24.93085171,7.53,20.46,90.43,0,129.6502996,93.49,31.308,37.54,322.56,10.25,221.37,4.81,25.09,1.748903894,33.24
1005.330551,32.56051127,2.56,15.9,91.62,0,86.13649133,79.03,16.38,21.7,323,8.03,198.47,3.55,34.94,1.587183816,24.83
1003.371983,30.41098643,2.55,15.44,90.74,0,107.4429297,72.65,17.352,23.24,323,7.71,156.48,3.44,32.52,2.144726422,24.8
1006.880616,28.20087012,2.48,16.56,87.62,0,130.9913866,75.74,18.552,25.27,323,7.95,171.75,3.62,32.24,0.990023359,28.34
1007.30903,28.64924672,2.35,17.26,87.37,0,180.311564,77.25,15.42,20.58,323,7.45,213.73,3.3,31.63,1.648606201,29.82
1012.524335,29.71305243,5.47,34.15,87.15,0,187.6714151,76.47,24.528,30.05,322.7442857,11.64,293.88,4.38,21.47,1.819192099,61.82
1012.139477,30.3046376,8.33,39.72,87.33,0,120.3120488,77.95,31.356,36.36,322.95,13.48,312.97,4.97,16.52,1.642051583,70.48
1007.100369,30.63180711,8.8,40.84,89.3,5.47,228.09909,77.16,28.956,31.88,323,15.03,446.55,5.87,17.25,0.528709122,69.27
1011.261984,27.28600341,15.62,35.87,90.51,37.74,149.4442961,79.65,32.304,26.67,322.55,14.14,614.48,5.76,19.18,2.379808888,58.93
1009.837239,26.00196284,21.81,38.69,86.44,111.3,104.6666862,91.09,40.464,29.95,322.55,14.4,797.68,5.81,21.61,0.846734647,68.39
1009.777927,27.73296572,18.79,38.52,81.98,173.13,156.1530127,109.39,37.824,30.44,323,14.77,625.93,6.28,24.56,0.991176267,66.86
1004.023973,26.20147101,19.18,40.73,81.98,272.14,118.5025157,91.46,36.972,28.47,323,16.17,923.63,6.79,27.34,0.956110523,73.47
1004.885247,27.78492916,10.76,33.9,81.62,285.9,124.2962001,83.33,28.776,28.58,323,16.27,870.2,7.7,42.11,1.162570749,57.81
1005.602214,28.23849382,4.41,30.71,82.45,351.34,193.5317494,76.08,21.084,26.27,323,15.62,580.13,7.6,63.6,0.490752926,51.18
1008.0135,28.73600609,2.98,24.58,80.38,656.59,106.0245504,74.25,13.488,16.56,322.88125,12.58,416.02,6.1,100.62,1.319705867,38.23
1007.420536,27.16334894,2.47,20.2,75.14,472.84,69.0130796,71.1,9.396,10.93,322.8726563,10.39,335.87,4.89,120.34,2.194433097,31.63
1005.911295,29.19977181,2.49,20.68,73.38,292.53,168.1418369,68.08,8.58,9.62,322.55,10.32,290.07,4.8,118.64,1.620719112,33.43
1007.922673,22.52985526,2.65,28.88,76.11,238.55,121.2209808,70.4,9.78,11.27,322.55,12.61,263.35,5.47,105.28,1.541520948,50.08
1004.419129,25.6823842,2.58,29.37,77.15,188.97,167.1851198,71.34,6.936,6.9,323,11.15,202.28,4.51,91.98,1.900558234,53.2
1005.980087,24.24738224,2.36,33.69,76.92,51.68,89.04992631,71.4,8.7,10.02,323,11.93,267.17,4.76,87.85,2.718692643,64.09
1000.230865,27.53195814,2.12,27.11,81.57,6.43,240.5876294,70.07,11.472,14.72,322.56,11.12,248.08,5.08,74.28,1.493604038,49.86
1006.232901,24.78062845,2.3,16.37,90.96,0,159.459193,69.62,18.42,25.32,323,8.8,209.92,4.34,55.23,1.674762508,28.32
1005.217719,24.73375693,2.2,13.91,95.06,0,120.3160029,69.74,16.536,22.55,322.56,7.34,278.62,3.37,47.26,1.048537043,26.07
1001.650814,27.05069633,2.35,12.11,92.21,0,87.46045939,71.31,13.62,17.74,323,5.74,473.27,2.35,40.59,0.704580225,22.48
1011.293834,29.649737,2.6,13.24,93.78,0,141.3311254,74.1,14.388,18.58,323,6.38,633.57,2.57,33.68,1.651746931,23.17
1006.512095,28.13591326,8.47,17.06,95.98,0,69.0623801,72.58,24.864,25.97,323,8.32,751.88,3.48,24.96,0.686675162,27.76
1007.516392,22.29034272,10,22.57,96.76,0,73.95513754,69.8,28.308,29.01,323,12.13,591.58,5.38,22.62,1.115797719,35.66
1007.08393,28.94312755,2.55,22.43,95.63,0,170.355938,69.3,13.836,17.78,322.94,11.89,286.25,5.56,29.94,2.337684063,36.24
1008.723208,25.67347617,2.41,22.51,94.17,0,167.4225425,67.25,12.552,15.97,323,11.27,259.53,5.07,30.06,3.008995258,37.01
1006.27007,28.45503557,2.78,28.32,91.37,0.35,75.96802283,67.69,14.628,18.67,323,13.19,229,5.62,26.97,0.970919578,46.24
1005.987018,24.13112124,2.9,31.22,90.87,0.22,112.7171052,68.98,15.612,20.03,323,14.48,225.18,6.28,22.8,1.468108752,49.76
1011.610102,22.41779625,4.82,39.56,90.13,3.54,160.9257767,72.6,18.828,22.12,323,18.39,351.13,8.01,19.11,3.17541433,62.59
1004.482972,29.32130778,6.16,42.17,89.1,33.44,80.08512863,73.59,18.636,19.76,322.95,19.7,763.33,8.31,21.09,0.758729239,69.37
1006.768915,23.8524271,10.91,41.54,83.54,110.78,127.1240765,74.49,23.352,19.88,323,19.23,858.75,8.23,23.45,2.196661468,67.95
1007.340211,28.2914528,8.01125,48.32,76.07,215.33,177.5824352,78.63,66.228,29.19,322.95,21.01,530.52,8.72,19.96,1.545224286,84.55
1007.864321,23.95830694,5.56515625,42.96,74.66,297.87,65.25949701,102.07,58.404,30,323,20.18,988.52,8.71,22.9,0.680351353,73.9
1010.738754,25.39183116,27.16,38.8,73.51,565.18,145.9742383,123.65,46.152,30.58,322.55,19.89,1183.17,9.59,33.48,0.648887746,62.06
1006.152967,26.61341586,6.91,25.84,70.23,828.15,185.1893956,103.72,17.436,16.64,322.95,13.47,656.47,6.71,70.16,0.913790862,42.06
1005.484567,28.21919797,2.73,17.31,66.25,843.63,168.2016248,81.08,6.132,5.42,322.89,8.62,328.23,4.19,95.94,3.33106136,29.11
1006.377254,24.6362245,2.5,17.13,65.07,674.9,153.909426,73.2,5.052,4.06,322.89,8.81,301.52,4.49,107.15,0.905780774,28.3
1002.280225,23.95871373,2.48,22.17,65.25,533.25,112.4766618,71.49,5.484,4.77,322.95,11.31,354.95,6.09,125.08,1.023743864,38.51
1003.702808,23.92074522,2.45,27.52,65.61,375.74,159.3088316,71.18,6.444,6.35,322.89,13.64,438.92,7.55,136.67,1.959611276,43.52
1011.573985,26.16668396,2.28,28.33,66.29,253.74,192.5938916,73.16,7.092,7.62,322.89,13.4,469.45,7.09,127.65,0.942966091,49.11
1008.133562,22.55833265,2.3,37.06,66.66,93.57,104.0899574,73.17,8.82,10.29,322.55,17.3,511.43,8.74,113.73,0.340696063,64.88
1008.432396,27.27085858,2.18,48.09,70.79,15.26,160.9552038,68.68,12.348,15.98,322.55,19.84,622.12,9.74,84.23,0.993052575,87.1
1009.777156,25.84779853,2.24,45.31,80.59,0,134.9652887,70.16,11.652,14.83,322.95,17.44,526.7,8.38,69.52,2.230634552,81.01
1006.522825,22.37360478,2.26,46.84,84.04,0,128.7603023,73.98,16.188,21.89,323,17.25,362.58,7.72,56.49,1.39297914,84.63
1009.985248,25.10873723,2.34,52.77,84.95,0,166.1500759,72.3,20.688,28.84,323,19.04,324.42,7.89,42.6,0.897085168,92.86
1008.34505,25.16181296,2.6,48.38,85.81,0,183.3809117,72.95,22.812,31.78,323,18.79,305.33,8.23,33.68,1.570140668,79.84
1009.24487,24.79289301,3.01,46.5,85.52,0,139.4285559,81.37,28.08,39.4,322.55,19.34,286.25,8.63,24.57,1.268468877,75.26
1010.544456,25.15783099,7.38,41.25,85.82,0,162.5606186,96.4,35.568,44.42,322.55,19.35,297.7,8.97,18.19,2.437542953,65.76
1004.413474,27.23473719,22.46,47.52,86.56,0,84.84448812,114.76,50.22,44.25,323,23.2,297.7,10.68,17.25,1.214785616,77
1009.802994,27.67564409,31.41,49.78,86.76,0,133.7254551,115.05,56.736,40.72,323,23.99,312.97,11.04,17.58,1.2406261,80.08
1007.402364,31.39098481,44.92,52.41,88.59,0,117.5903277,106.84,67.296,36.55,322.55,24.31,320.6,11.33,18.86,0.764956404,84.98
1008.581643,27.83245453,27.18,46.2,90.21,0,132.6720839,92.22,44.844,28.58,323,20.81,332.05,9.36,18.75,0.989243842,75.89
1007.098348,28.0107793,16.97,62.08,92.45,7.27,140.9563089,86.71,32.64,25.08,322.95,24.43,1011.42,10.22,19.3,1.18474713,109.67
1007.758521,27.91412524,20.45,66.26,93.65,36.08,65.53014912,95.42,34.668,22.92,323,25.87,1267.13,11.01,21.1,1.437965321,115.62
1007.149932,22.91941938,21.75,59.12,90,124.51,152.5419079,125.47,38.82,27.49,323,25.83,908.37,11.59,23.73,2.02817339,100.08
1003.814041,33.02482164,21.76,68.93,85.8,232.27,142.3142797,156.29,41.28,31.31,323,29.36,816.77,12.93,28.2,1.753621502,115.88
1008.432437,29.12495975,37.05,47.18526316,82.03,318.95,146.6380549,141.21,62.868,41.68,322.94,39.95,1377.82,16.04,27,2.145642665,180.46
1011.913779,28.82625123,39.97,48.50185596,78.69,570.68,134.1467339,119.27,70.812,49.66,323,37.85,1519.03,15.35,28.87,1.730708033,154.83
1004.908038,25.6736571,22.71,70.42,73.99,494.98,131.1466661,108.46,56.316,53.42,323,31.53,980.88,12.93,36.41,1.956881682,112.65
1006.096918,26.39101869,11.89,57,73.1,349.86,162.8634554,99.53,43.932,50.61,323,26.38,786.23,11.02,50.08,1.417348568,91.52
1002.095611,27.57308845,8.92,44.41,73.4,420.02,104.4495735,100.12,37.212,44.64,322.95,23.03,541.97,10.55,58.82,1.041498804,68.26
1006.974343,28.50474252,22.17,39.06,74.38,441.08,172.9727497,93.44,53.424,49.63,322.95,19.9,374.03,9.35,51.97,3.371188047,67.65
